09-02-20 23:56:42 200 0.026
09-02-20 23:57:13 200 0.026
09-02-20 23:57:43 200 0.021
09-02-20 23:58:13 200 0.031
09-02-20 23:58:43 200 0.023
09-02-20 23:59:13 200 0.024
09-02-20 23:59:43 200 0.023
10-02-20 00:00:13 200 0.023
10-02-20 00:00:43 200 0.039
10-02-20 00:01:13 200 0.021
10-02-20 00:01:43 200 0.024
10-02-20 00:02:13 200 0.026
10-02-20 00:02:43 200 0.025
10-02-20 00:03:13 200 0.024
10-02-20 00:03:43 200 0.024
10-02-20 00:04:13 200 0.029
10-02-20 00:04:43 200 0.023
10-02-20 00:05:13 200 0.024
10-02-20 00:05:43 200 0.021
10-02-20 00:06:13 200 0.024
10-02-20 00:06:43 200 0.023
10-02-20 00:07:13 200 0.023
10-02-20 00:07:44 200 0.025
10-02-20 00:08:14 200 0.039
10-02-20 00:08:44 200 0.019
10-02-20 00:09:14 200 0.035
10-02-20 00:09:44 200 0.019
10-02-20 00:10:14 200 0.047
10-02-20 00:10:44 200 0.019
10-02-20 00:11:14 200 0.030
10-02-20 00:11:44 200 0.058
10-02-20 00:12:14 200 0.020
10-02-20 00:12:44 200 0.021
10-02-20 00:13:14 200 0.024
10-02-20 00:13:44 200 0.022
10-02-20 00:14:14 200 0.023
10-02-20 00:14:44 200 0.024
10-02-20 00:15:14 200 0.047
10-02-20 00:15:44 200 0.019
10-02-20 00:16:15 200 0.026
10-02-20 00:16:45 200 0.026
10-02-20 00:17:15 200 0.020
10-02-20 00:17:45 200 0.029
10-02-20 00:18:15 200 0.035
10-02-20 00:18:45 200 0.025
10-02-20 00:19:15 200 0.036
10-02-20 00:19:45 200 0.026
10-02-20 00:20:15 200 0.035
10-02-20 00:20:45 200 0.028
10-02-20 00:21:15 200 0.019
10-02-20 00:21:45 200 0.028
10-02-20 00:22:15 200 0.023
10-02-20 00:22:45 200 0.018
10-02-20 00:23:15 200 0.028
10-02-20 00:23:45 200 0.022
10-02-20 00:24:15 200 0.024
10-02-20 00:24:45 200 0.020
10-02-20 00:25:15 200 0.026
10-02-20 00:25:45 200 0.028
10-02-20 00:26:15 200 0.026
10-02-20 00:26:46 200 0.024
10-02-20 00:27:16 200 0.019
10-02-20 00:27:46 200 0.028
10-02-20 00:28:16 200 0.056
10-02-20 00:28:46 200 0.019
10-02-20 00:29:16 200 0.021
10-02-20 00:29:46 200 0.028
10-02-20 00:30:16 200 0.020
10-02-20 00:30:46 200 0.018
10-02-20 00:31:16 200 0.026
10-02-20 00:31:46 200 0.019
10-02-20 00:32:16 200 0.037
10-02-20 00:32:46 200 0.019
10-02-20 00:33:16 200 0.019
10-02-20 00:33:46 200 0.037
10-02-20 00:34:16 200 0.022
10-02-20 00:34:46 200 0.025
10-02-20 00:35:16 200 0.027
10-02-20 00:35:46 200 0.023
10-02-20 00:36:16 200 0.027
10-02-20 00:36:47 200 0.021
10-02-20 00:37:17 200 0.020
10-02-20 00:37:47 200 0.019
10-02-20 00:38:17 200 0.022
10-02-20 00:38:47 200 0.023
10-02-20 00:39:17 200 0.023
10-02-20 00:39:47 200 0.044
10-02-20 00:40:17 200 0.021
10-02-20 00:40:47 200 0.019
10-02-20 00:41:17 200 0.026
10-02-20 00:41:47 200 0.026
10-02-20 00:42:17 200 0.023
10-02-20 00:42:47 200 0.020
10-02-20 00:43:17 200 0.024
10-02-20 00:43:47 200 0.020
10-02-20 00:44:17 200 0.027
10-02-20 00:44:47 200 0.027
10-02-20 00:45:17 200 0.026
10-02-20 00:45:47 200 0.022
10-02-20 00:46:17 200 0.023
10-02-20 00:46:47 200 0.021
10-02-20 00:47:18 200 0.025
10-02-20 00:47:48 200 0.031
10-02-20 00:48:18 200 0.023
10-02-20 00:48:48 200 0.023
10-02-20 00:49:18 200 0.025
10-02-20 00:49:48 200 0.034
10-02-20 00:50:18 200 0.025
10-02-20 00:50:48 200 0.021
10-02-20 00:51:18 200 0.026
10-02-20 00:51:48 200 0.022
10-02-20 00:52:18 200 0.026
10-02-20 00:52:48 200 0.025
10-02-20 00:53:18 200 0.031
10-02-20 00:53:48 200 0.022
10-02-20 00:54:18 200 0.022
10-02-20 00:54:48 200 0.021
10-02-20 00:55:18 200 0.021
10-02-20 00:55:48 200 0.022
10-02-20 00:56:18 200 0.026
10-02-20 00:56:48 200 0.020
10-02-20 00:57:18 200 0.027
10-02-20 00:57:49 200 0.022
10-02-20 00:58:19 200 0.019
10-02-20 00:58:49 200 0.024
10-02-20 00:59:19 200 0.044
10-02-20 00:59:49 200 0.023
10-02-20 01:00:19 200 0.025
10-02-20 01:00:49 200 0.020
10-02-20 01:01:19 200 0.021
10-02-20 01:01:49 200 0.023
10-02-20 01:02:19 200 0.027
10-02-20 01:02:49 200 0.022
10-02-20 01:03:19 200 0.021
10-02-20 01:03:49 200 0.027
10-02-20 01:04:19 200 0.027
10-02-20 01:04:49 200 0.030
10-02-20 01:05:19 200 0.023
10-02-20 01:05:49 200 0.027
10-02-20 01:06:19 200 0.022
10-02-20 01:06:49 200 0.021
10-02-20 01:07:19 200 0.023
10-02-20 01:07:49 200 0.023
10-02-20 01:08:20 200 0.030
10-02-20 01:08:50 200 0.027
10-02-20 01:09:20 200 0.020
10-02-20 01:09:50 200 0.020
10-02-20 01:10:20 200 0.026
10-02-20 01:10:50 200 0.022
10-02-20 01:11:20 200 0.023
10-02-20 01:11:50 200 0.022
10-02-20 01:12:20 200 0.021
10-02-20 01:12:50 200 0.023
10-02-20 01:13:20 200 0.024
10-02-20 01:13:50 200 0.023
10-02-20 01:14:20 200 0.023
10-02-20 01:14:50 200 0.020
10-02-20 01:15:20 200 0.026
10-02-20 01:15:50 200 0.023
10-02-20 01:16:20 200 0.023
10-02-20 01:16:50 200 0.023
10-02-20 01:17:20 200 0.023
10-02-20 01:17:50 200 0.026
10-02-20 01:18:20 200 0.025
10-02-20 01:18:50 200 0.025
10-02-20 01:19:20 200 0.028
10-02-20 01:19:51 200 0.033
10-02-20 01:20:21 200 0.020
10-02-20 01:20:51 200 0.020
10-02-20 01:21:21 200 0.029
10-02-20 01:21:51 200 0.037
10-02-20 01:22:21 200 0.021
10-02-20 01:22:51 200 0.024
10-02-20 01:23:21 200 0.021
10-02-20 01:23:51 200 0.022
10-02-20 01:24:21 200 0.020
10-02-20 01:24:51 200 0.022
10-02-20 01:25:21 200 0.024
10-02-20 01:25:51 200 0.028
10-02-20 01:26:21 200 0.022
10-02-20 01:26:51 200 0.025
10-02-20 01:27:21 200 0.020
10-02-20 01:27:51 200 0.027
10-02-20 01:28:21 200 0.029
10-02-20 01:28:51 200 0.032
10-02-20 01:29:21 200 0.022
10-02-20 01:29:52 200 0.024
10-02-20 01:30:22 200 0.019
10-02-20 01:30:52 200 0.022
10-02-20 01:31:22 200 0.026
10-02-20 01:31:52 200 0.021
10-02-20 01:32:22 200 0.026
10-02-20 01:32:52 200 0.023
10-02-20 01:33:22 200 0.024
10-02-20 01:33:52 200 0.021
10-02-20 01:34:22 200 0.022
10-02-20 01:34:52 200 0.020
10-02-20 01:35:22 200 0.024
10-02-20 01:35:52 200 0.021
10-02-20 01:36:22 200 0.024
10-02-20 01:36:52 200 0.024
10-02-20 01:37:22 200 0.022
10-02-20 01:37:52 200 0.022
10-02-20 01:38:22 200 0.025
10-02-20 01:38:52 200 0.024
10-02-20 01:39:22 200 0.019
10-02-20 01:39:52 200 0.022
10-02-20 01:40:22 200 0.018
10-02-20 01:40:52 200 0.024
10-02-20 01:41:23 200 0.042
10-02-20 01:41:53 200 0.031
10-02-20 01:42:23 200 0.024
10-02-20 01:42:53 200 0.024
10-02-20 01:43:23 200 0.022
10-02-20 01:43:53 200 0.026
10-02-20 01:44:23 200 0.025
10-02-20 01:44:53 200 0.022
10-02-20 01:45:23 200 0.022
10-02-20 01:45:53 200 0.028
10-02-20 01:46:23 200 0.022
10-02-20 01:46:53 200 0.026
10-02-20 01:47:23 200 0.026
10-02-20 01:47:53 200 0.019
10-02-20 01:48:23 200 0.020
10-02-20 01:48:53 200 0.021
10-02-20 01:49:23 200 0.020
10-02-20 01:49:53 200 0.025
10-02-20 01:50:23 200 0.021
10-02-20 01:50:53 200 0.055
10-02-20 01:51:24 200 0.022
10-02-20 01:51:54 200 0.017
10-02-20 01:52:24 200 0.022
10-02-20 01:52:54 200 0.019
10-02-20 01:53:24 200 0.020
10-02-20 01:53:54 200 0.022
10-02-20 01:54:24 200 0.022
10-02-20 01:54:54 200 0.024
10-02-20 01:55:24 200 0.019
10-02-20 01:55:54 200 0.018
10-02-20 01:56:24 200 0.025
10-02-20 01:56:54 200 0.019
10-02-20 01:57:24 200 0.026
10-02-20 01:57:54 200 0.020
10-02-20 01:58:24 200 0.043
10-02-20 01:58:54 200 0.020
10-02-20 01:59:24 200 0.026
10-02-20 01:59:54 200 0.019
10-02-20 02:00:24 200 0.023
10-02-20 02:00:54 200 0.024
10-02-20 02:01:24 200 0.022
10-02-20 02:01:54 200 0.019
10-02-20 02:02:24 200 0.021
10-02-20 02:02:54 200 0.020
10-02-20 02:03:24 200 0.037
10-02-20 02:03:55 200 0.019
10-02-20 02:04:25 200 0.021
10-02-20 02:04:55 200 0.025
10-02-20 02:05:25 200 0.024
10-02-20 02:05:55 200 0.022
10-02-20 02:06:25 200 0.019
10-02-20 02:06:55 200 0.019
10-02-20 02:07:25 200 0.019
10-02-20 02:07:55 200 0.023
10-02-20 02:08:25 200 0.024
10-02-20 02:08:55 200 0.020
10-02-20 02:09:25 200 0.024
10-02-20 02:09:55 200 0.028
10-02-20 02:10:25 200 0.026
10-02-20 02:10:55 200 0.020
10-02-20 02:11:25 200 0.019
10-02-20 02:11:55 200 0.020
10-02-20 02:12:25 200 0.022
10-02-20 02:12:55 200 0.021
10-02-20 02:13:25 200 0.021
10-02-20 02:13:55 200 0.019
10-02-20 02:14:25 200 0.026
10-02-20 02:14:55 200 0.027
10-02-20 02:15:26 200 0.019
10-02-20 02:15:56 200 0.020
10-02-20 02:16:26 200 0.019
10-02-20 02:16:56 200 0.019
10-02-20 02:17:26 200 0.022
10-02-20 02:17:56 200 0.022
10-02-20 02:18:26 200 0.021
10-02-20 02:18:56 200 0.019
10-02-20 02:19:26 200 0.021
10-02-20 02:19:56 200 0.018
10-02-20 02:20:26 200 0.043
10-02-20 02:20:56 200 0.021
10-02-20 02:21:26 200 0.047
10-02-20 02:21:56 200 0.019
10-02-20 02:22:26 200 0.025
10-02-20 02:22:56 200 0.023
10-02-20 02:23:26 200 0.024
10-02-20 02:23:56 200 0.023
10-02-20 02:24:26 200 0.033
10-02-20 02:24:56 200 0.025
10-02-20 02:25:26 200 0.033
10-02-20 02:25:57 200 0.021
10-02-20 02:26:27 200 0.020
10-02-20 02:26:57 200 0.024
10-02-20 02:27:27 200 0.023
10-02-20 02:27:57 200 0.026
10-02-20 02:28:27 200 0.025
10-02-20 02:28:57 200 0.023
10-02-20 02:29:27 200 0.020
10-02-20 02:29:57 200 0.021
10-02-20 02:30:27 200 0.027
10-02-20 02:30:57 200 0.025
10-02-20 02:31:27 200 0.036
10-02-20 02:31:57 200 0.045
10-02-20 02:32:27 200 0.032
10-02-20 02:32:57 200 0.021
10-02-20 02:33:27 200 0.020
10-02-20 02:33:57 200 0.020
10-02-20 02:34:27 200 0.030
10-02-20 02:34:58 200 0.020
10-02-20 02:35:28 200 0.020
10-02-20 02:35:58 200 0.028
10-02-20 02:36:28 200 0.022
10-02-20 02:36:58 200 0.023
10-02-20 02:37:28 200 0.024
10-02-20 02:37:58 200 0.026
10-02-20 02:38:28 200 0.022
10-02-20 02:38:58 200 0.022
10-02-20 02:39:28 200 0.031
10-02-20 02:39:58 200 0.019
10-02-20 02:40:28 200 0.023
10-02-20 02:40:58 200 0.020
10-02-20 02:41:28 200 0.020
10-02-20 02:41:58 200 0.025
10-02-20 02:42:28 200 0.020
10-02-20 02:42:58 200 0.028
10-02-20 02:43:28 200 0.082
10-02-20 02:43:58 200 0.020
10-02-20 02:44:28 200 0.019
10-02-20 02:44:59 200 0.020
10-02-20 02:45:29 200 0.023
10-02-20 02:45:59 200 0.023
10-02-20 02:46:29 200 0.039
10-02-20 02:46:59 200 0.020
10-02-20 02:47:29 200 0.025
10-02-20 02:47:59 200 0.022
10-02-20 02:48:29 200 0.034
10-02-20 02:48:59 200 0.020
10-02-20 02:49:29 200 0.025
10-02-20 02:49:59 200 0.019
10-02-20 02:50:29 200 0.027
10-02-20 02:50:59 200 0.022
10-02-20 02:51:29 200 0.021
10-02-20 02:51:59 200 0.024
10-02-20 02:52:29 200 0.021
10-02-20 02:52:59 200 0.020
10-02-20 02:53:29 200 0.025
10-02-20 02:53:59 200 0.019
10-02-20 02:54:29 200 0.023
10-02-20 02:54:59 200 0.022
10-02-20 02:55:29 200 0.034
10-02-20 02:56:00 200 0.021
10-02-20 02:56:30 200 0.021
10-02-20 02:57:00 200 0.027
10-02-20 02:57:30 200 0.021
10-02-20 02:58:00 200 0.024
10-02-20 02:58:30 200 0.022
10-02-20 02:59:00 200 0.021
10-02-20 02:59:30 200 0.023
10-02-20 03:00:00 200 0.029
10-02-20 03:00:30 200 0.020
10-02-20 03:01:00 200 0.026
10-02-20 03:01:30 200 0.020
10-02-20 03:02:00 200 0.032
10-02-20 03:02:30 200 0.024
10-02-20 03:03:00 200 0.031
10-02-20 03:03:30 200 0.026
10-02-20 03:04:00 200 0.043
10-02-20 03:04:30 200 0.027
10-02-20 03:05:01 200 0.021
10-02-20 03:05:31 200 0.023
10-02-20 03:06:01 200 0.020
10-02-20 03:06:31 200 0.022
10-02-20 03:07:01 200 0.033
10-02-20 03:07:31 200 0.027
10-02-20 03:08:01 200 0.022
10-02-20 03:08:31 200 0.046
10-02-20 03:09:01 200 0.024
10-02-20 03:09:31 200 0.023
10-02-20 03:10:01 200 0.021
10-02-20 03:10:31 200 0.019
10-02-20 03:11:01 200 0.024
10-02-20 03:11:31 200 0.022
10-02-20 03:12:01 200 0.022
10-02-20 03:12:31 200 0.022
10-02-20 03:13:01 200 0.036
10-02-20 03:13:31 200 0.022
10-02-20 03:14:01 200 0.053
10-02-20 03:14:32 200 0.022
10-02-20 03:15:02 200 0.023
10-02-20 03:15:32 200 0.024
10-02-20 03:16:02 200 0.031
10-02-20 03:16:32 200 0.023
10-02-20 03:17:02 200 0.023
10-02-20 03:17:32 200 0.022
10-02-20 03:18:02 200 0.022
10-02-20 03:18:32 200 0.024
10-02-20 03:19:02 200 0.021
10-02-20 03:19:32 200 0.022
10-02-20 03:20:02 200 0.027
10-02-20 03:20:32 200 0.025
10-02-20 03:21:02 200 0.022
10-02-20 03:21:32 200 0.024
10-02-20 03:22:02 200 0.021
10-02-20 03:22:32 200 0.021
10-02-20 03:23:02 200 0.022
10-02-20 03:23:32 200 0.020
10-02-20 03:24:02 200 0.028
10-02-20 03:24:33 200 0.024
10-02-20 03:25:03 200 0.027
10-02-20 03:25:33 200 0.022
10-02-20 03:26:03 200 0.023
10-02-20 03:26:33 200 0.026
10-02-20 03:27:03 200 0.029
10-02-20 03:27:33 200 0.024
10-02-20 03:28:03 200 0.022
10-02-20 03:28:33 200 0.022
10-02-20 03:29:03 200 0.018
10-02-20 03:29:33 200 0.023
10-02-20 03:30:03 200 0.021
10-02-20 03:30:33 200 0.021
10-02-20 03:31:03 200 0.021
10-02-20 03:31:33 200 0.024
10-02-20 03:32:03 200 0.020
10-02-20 03:32:33 200 0.022
10-02-20 03:33:03 200 0.023
10-02-20 03:33:33 200 0.021
10-02-20 03:34:03 200 0.025
10-02-20 03:34:33 200 0.020
10-02-20 03:35:03 200 0.020
10-02-20 03:35:33 200 0.019
10-02-20 03:36:04 200 0.023
10-02-20 03:36:34 200 0.021
10-02-20 03:37:04 200 0.027
10-02-20 03:37:34 200 0.020
10-02-20 03:38:04 200 0.021
10-02-20 03:38:34 200 0.019
10-02-20 03:39:04 200 0.023
10-02-20 03:39:34 200 0.042
10-02-20 03:40:04 200 0.028
10-02-20 03:40:34 200 0.020
10-02-20 03:41:04 200 0.037
10-02-20 03:41:34 200 0.022
10-02-20 03:42:04 200 0.022
10-02-20 03:42:34 200 0.021
10-02-20 03:43:04 200 0.026
10-02-20 03:43:34 200 0.028
10-02-20 03:44:04 200 0.020
10-02-20 03:44:34 200 0.023
10-02-20 03:45:04 200 0.022
10-02-20 03:45:34 200 0.021
10-02-20 03:46:05 200 0.021
10-02-20 03:46:35 200 0.024
10-02-20 03:47:05 200 0.025
10-02-20 03:47:35 200 0.019
10-02-20 03:48:05 200 0.021
10-02-20 03:48:35 200 0.021
10-02-20 03:49:05 200 0.025
10-02-20 03:49:35 200 0.021
10-02-20 03:50:05 200 0.025
10-02-20 03:50:35 200 0.022
10-02-20 03:51:05 200 0.021
10-02-20 03:51:35 200 0.025
10-02-20 03:52:05 200 0.026
10-02-20 03:52:35 200 0.022
10-02-20 03:53:05 200 0.022
10-02-20 03:53:35 200 0.025
10-02-20 03:54:05 200 0.022
10-02-20 03:54:35 200 0.021
10-02-20 03:55:05 200 0.024
10-02-20 03:55:35 200 0.022
10-02-20 03:56:05 200 0.020
10-02-20 03:56:36 200 0.022
10-02-20 03:57:06 200 0.021
10-02-20 03:57:36 200 0.022
10-02-20 03:58:06 200 0.018
10-02-20 03:58:36 200 0.022
10-02-20 03:59:06 200 0.022
10-02-20 03:59:36 200 0.020
10-02-20 04:00:06 200 0.025
10-02-20 04:00:36 200 0.021
10-02-20 04:01:06 200 0.021
10-02-20 04:01:36 200 0.038
10-02-20 04:02:06 200 0.022
10-02-20 04:02:36 200 0.023
10-02-20 04:03:06 200 0.024
10-02-20 04:03:36 200 0.024
10-02-20 04:04:06 200 0.022
10-02-20 04:04:36 200 0.022
10-02-20 04:05:06 200 0.040
10-02-20 04:05:36 200 0.029
10-02-20 04:06:06 200 0.018
10-02-20 04:06:36 200 0.019
10-02-20 04:07:06 200 0.024
10-02-20 04:07:37 200 0.019
10-02-20 04:08:07 200 0.036
10-02-20 04:08:37 200 0.026
10-02-20 04:09:07 200 0.019
10-02-20 04:09:37 200 0.022
10-02-20 04:10:07 200 0.023
10-02-20 04:10:37 200 0.025
10-02-20 04:11:07 200 0.035
10-02-20 04:11:37 200 0.021
10-02-20 04:12:07 200 0.021
10-02-20 04:12:37 200 0.020
10-02-20 04:13:07 200 0.024
10-02-20 04:13:37 200 0.022
10-02-20 04:14:07 200 0.020
10-02-20 04:14:37 200 0.022
10-02-20 04:15:07 200 0.022
10-02-20 04:15:37 200 0.021
10-02-20 04:16:07 200 0.021
10-02-20 04:16:37 200 0.022
10-02-20 04:17:07 200 0.022
10-02-20 04:17:37 200 0.024
10-02-20 04:18:07 200 0.023
10-02-20 04:18:38 200 0.027
10-02-20 04:19:08 200 0.025
10-02-20 04:19:38 200 0.024
10-02-20 04:20:08 200 0.033
10-02-20 04:20:38 200 0.042
10-02-20 04:21:08 200 0.020
10-02-20 04:21:38 200 0.020
10-02-20 04:22:08 200 0.021
10-02-20 04:22:38 200 0.019
10-02-20 04:23:08 200 0.019
10-02-20 04:23:38 200 0.019
10-02-20 04:24:08 200 0.026
10-02-20 04:24:38 200 0.033
10-02-20 04:25:08 200 0.021
10-02-20 04:25:38 200 0.019
10-02-20 04:26:08 200 0.021
10-02-20 04:26:38 200 0.020
10-02-20 04:27:08 200 0.021
10-02-20 04:27:38 200 0.022
10-02-20 04:28:08 200 0.018
10-02-20 04:28:38 200 0.024
10-02-20 04:29:08 200 0.023
10-02-20 04:29:39 200 0.018
10-02-20 04:30:09 200 0.039
10-02-20 04:30:39 200 0.020
10-02-20 04:31:09 200 0.035
10-02-20 04:31:39 200 0.027
10-02-20 04:32:09 200 0.025
10-02-20 04:32:39 200 0.021
10-02-20 04:33:09 200 0.023
10-02-20 04:33:39 200 0.027
10-02-20 04:34:09 200 0.021
10-02-20 04:34:39 200 0.022
10-02-20 04:35:09 200 0.019
10-02-20 04:35:39 200 0.021
10-02-20 04:36:09 200 0.020
10-02-20 04:36:39 200 0.021
10-02-20 04:37:09 200 0.022
10-02-20 04:37:39 200 0.023
10-02-20 04:38:09 200 0.021
10-02-20 04:38:39 200 0.021
10-02-20 04:39:09 200 0.023
10-02-20 04:39:39 200 0.024
10-02-20 04:40:09 200 0.023
10-02-20 04:40:39 200 0.028
10-02-20 04:41:10 200 0.020
10-02-20 04:41:40 200 0.021
10-02-20 04:42:10 200 0.021
10-02-20 04:42:40 200 0.022
10-02-20 04:43:10 200 0.020
10-02-20 04:43:40 200 0.025
10-02-20 04:44:10 200 0.021
10-02-20 04:44:40 200 0.025
10-02-20 04:45:10 200 0.026
10-02-20 04:45:40 200 0.021
10-02-20 04:46:10 200 0.022
10-02-20 04:46:40 200 0.024
10-02-20 04:47:10 200 0.020
10-02-20 04:47:40 200 0.022
10-02-20 04:48:10 200 0.023
10-02-20 04:48:40 200 0.021
10-02-20 04:49:10 200 0.024
10-02-20 04:49:40 200 0.021
10-02-20 04:50:10 200 0.024
10-02-20 04:50:40 200 0.021
10-02-20 04:51:10 200 0.029
10-02-20 04:51:40 200 0.024
10-02-20 04:52:11 200 0.030
10-02-20 04:52:41 200 0.024
10-02-20 04:53:11 200 0.023
10-02-20 04:53:41 200 0.025
10-02-20 04:54:11 200 0.022
10-02-20 04:54:41 200 0.020
10-02-20 04:55:11 200 0.052
10-02-20 04:55:41 200 0.019
10-02-20 04:56:11 200 0.020
10-02-20 04:56:41 200 0.024
10-02-20 04:57:11 200 0.025
10-02-20 04:57:41 200 0.020
10-02-20 04:58:11 200 0.027
10-02-20 04:58:41 200 0.020
10-02-20 04:59:11 200 0.032
10-02-20 04:59:41 200 0.037
10-02-20 05:00:11 200 0.023
10-02-20 05:00:41 200 0.028
10-02-20 05:01:12 200 0.026
10-02-20 05:01:42 200 0.020
10-02-20 05:02:12 200 0.021
10-02-20 05:02:42 200 0.021
10-02-20 05:03:12 200 0.021
10-02-20 05:03:42 200 0.028
10-02-20 05:04:12 200 0.022
10-02-20 05:04:42 200 0.021
10-02-20 05:05:12 200 0.025
10-02-20 05:05:42 200 0.043
10-02-20 05:06:12 200 0.037
10-02-20 05:06:42 200 0.024
10-02-20 05:07:12 200 0.036
10-02-20 05:07:42 200 0.023
10-02-20 05:08:12 200 0.027
10-02-20 05:08:42 200 0.038
10-02-20 05:09:12 200 0.023
10-02-20 05:09:42 200 0.019
10-02-20 05:10:12 200 0.025
10-02-20 05:10:42 200 0.028
10-02-20 05:11:13 200 0.021
10-02-20 05:11:43 200 0.022
10-02-20 05:12:13 200 0.024
10-02-20 05:12:43 200 0.020
10-02-20 05:13:13 200 0.020
10-02-20 05:13:43 200 0.025
10-02-20 05:14:13 200 0.022
10-02-20 05:14:43 200 0.018
10-02-20 05:15:13 200 0.023
10-02-20 05:15:43 200 0.021
10-02-20 05:16:13 200 0.019
10-02-20 05:16:43 200 0.022
10-02-20 05:17:13 200 0.023
10-02-20 05:17:43 200 0.022
10-02-20 05:18:13 200 0.023
10-02-20 05:18:43 200 0.019
10-02-20 05:19:13 200 0.030
10-02-20 05:19:43 200 0.020
10-02-20 05:20:13 200 0.027
10-02-20 05:20:43 200 0.021
10-02-20 05:21:13 200 0.024
10-02-20 05:21:44 200 0.026
10-02-20 05:22:14 200 0.024
10-02-20 05:22:44 200 0.022
10-02-20 05:23:14 200 0.020
10-02-20 05:23:44 200 0.020
10-02-20 05:24:14 200 0.019
10-02-20 05:24:44 200 0.026
10-02-20 05:25:14 200 0.022
10-02-20 05:25:44 200 0.024
10-02-20 05:26:14 200 0.025
10-02-20 05:26:44 200 0.024
10-02-20 05:27:14 200 0.028
10-02-20 05:27:44 200 0.020
10-02-20 05:28:14 200 0.021
10-02-20 05:28:44 200 0.033
10-02-20 05:29:14 200 0.024
10-02-20 05:29:44 200 0.020
10-02-20 05:30:14 200 0.020
10-02-20 05:30:44 200 0.030
10-02-20 05:31:14 200 0.021
10-02-20 05:31:45 200 0.024
10-02-20 05:32:15 200 0.042
10-02-20 05:32:45 200 0.019
10-02-20 05:33:15 200 0.021
10-02-20 05:33:45 200 0.021
10-02-20 05:34:15 200 0.021
10-02-20 05:34:45 200 0.022
10-02-20 05:35:15 200 0.021
10-02-20 05:35:45 200 0.022
10-02-20 05:36:15 200 0.022
10-02-20 05:36:45 200 0.026
10-02-20 05:37:15 200 0.019
10-02-20 05:37:45 200 0.019
10-02-20 05:38:15 200 0.023
10-02-20 05:38:45 200 0.021
10-02-20 05:39:15 200 0.021
10-02-20 05:39:45 200 0.033
10-02-20 05:40:15 200 0.021
10-02-20 05:40:45 200 0.023
10-02-20 05:41:15 200 0.022
10-02-20 05:41:45 200 0.023
10-02-20 05:42:16 200 0.022
10-02-20 05:42:46 200 0.021
10-02-20 05:43:16 200 0.027
10-02-20 05:43:46 200 0.025
10-02-20 05:44:16 200 0.023
10-02-20 05:44:46 200 0.020
10-02-20 05:45:16 200 0.022
10-02-20 05:45:46 200 0.028
10-02-20 05:46:16 200 0.023
10-02-20 05:46:46 200 0.019
10-02-20 05:47:16 200 0.021
10-02-20 05:47:46 200 0.032
10-02-20 05:48:16 200 0.019
10-02-20 05:48:46 200 0.027
10-02-20 05:49:16 200 0.019
10-02-20 05:49:46 200 0.023
10-02-20 05:50:16 200 0.019
10-02-20 05:50:46 200 0.019
10-02-20 05:51:16 200 0.022
10-02-20 05:51:46 200 0.026
10-02-20 05:52:16 200 0.018
10-02-20 05:52:46 200 0.021
10-02-20 05:53:17 200 0.027
10-02-20 05:53:47 200 0.027
10-02-20 05:54:17 200 0.027
10-02-20 05:54:47 200 0.019
10-02-20 05:55:17 200 0.020
10-02-20 05:55:47 200 0.028
10-02-20 05:56:17 200 0.022
10-02-20 05:56:47 200 0.027
10-02-20 05:57:17 200 0.020
10-02-20 05:57:47 200 0.022
10-02-20 05:58:17 200 0.024
10-02-20 05:58:47 200 0.027
10-02-20 05:59:17 200 0.020
10-02-20 05:59:47 200 0.022
10-02-20 06:00:17 200 0.029
10-02-20 06:00:47 200 0.023
10-02-20 06:01:17 200 0.020
10-02-20 06:01:47 200 0.018
10-02-20 06:02:17 200 0.024
10-02-20 06:02:47 200 0.023
10-02-20 06:03:18 200 0.021
10-02-20 06:03:48 200 0.021
10-02-20 06:04:18 200 0.021
10-02-20 06:04:48 200 0.022
10-02-20 06:05:18 200 0.032
10-02-20 06:05:48 200 0.034
10-02-20 06:06:18 200 0.025
10-02-20 06:06:48 200 0.020
10-02-20 06:07:18 200 0.022
10-02-20 06:07:48 200 0.024
10-02-20 06:08:18 200 0.023
10-02-20 06:08:48 200 0.031
10-02-20 06:09:18 200 0.023
10-02-20 06:09:48 200 0.019
10-02-20 06:10:18 200 0.022
10-02-20 06:10:48 200 0.022
10-02-20 06:11:18 200 0.020
10-02-20 06:11:48 200 0.049
10-02-20 06:12:18 200 0.021
10-02-20 06:12:48 200 0.023
10-02-20 06:13:18 200 0.021
10-02-20 06:13:49 200 0.019
10-02-20 06:14:19 200 0.022
10-02-20 06:14:49 200 0.023
10-02-20 06:15:19 200 0.020
10-02-20 06:15:49 200 0.022
10-02-20 06:16:19 200 0.033
10-02-20 06:16:49 200 0.021
10-02-20 06:17:19 200 0.025
10-02-20 06:17:49 200 0.021
10-02-20 06:18:19 200 0.024
10-02-20 06:18:49 200 0.019
10-02-20 06:19:19 200 0.024
10-02-20 06:19:49 200 0.018
10-02-20 06:20:19 200 0.019
10-02-20 06:20:49 200 0.026
10-02-20 06:21:19 200 0.035
10-02-20 06:21:49 200 0.020
10-02-20 06:22:19 200 0.024
10-02-20 06:22:49 200 0.019
10-02-20 06:23:19 200 0.018
10-02-20 06:23:49 200 0.023
10-02-20 06:24:19 200 0.020
10-02-20 06:24:49 200 0.024
10-02-20 06:25:20 200 0.023
